0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,file_name
0.33679557453582315,-1.7228433440062432,-0.11703885219966749,-0.6842484554555193,-0.5547826910068124,-0.275771440615373,-0.5652862559510741,-0.2905930668144835,-0.1141484365509125,-0.19907915394007775,0.4487080676928141,0.33528568604948417,-0.791948098636777,-0.1457392651692526,-0.24939416009469972,-0.30605202937862624,-0.22674926539868276,-0.15711481540054784,-0.17952551243766865,-0.18605257229592256,-0.14938083581821193,-0.10648368635377368,-0.06342131850458778,-0.05514772480460632,-0.062018076796951226,-0.01864638410881811,-0.029837293069929438,-0.13851965011316472,-0.17329310463863004,-0.08761139900113117,-0.04153469389347483,0.02075679372152113,0.020598056154749012,0.020736476829401666,0.011179821742943779,0.021748272040037778,0.0408938037828001,0.09257186405789615,0.12719620273060964,03-01-07-01-02-02-04.wav
0.8958270303125762,-1.5213610637333868,-0.48327481825074436,-0.2903512988621379,-0.5584737994255643,-1.1211259805752867,-0.16415517998497048,-0.1130396199871305,-0.27952319259328656,-0.8741074687921663,-0.40391820528403877,-0.5964082953962605,-0.59160056387111,-0.14541870682998892,-0.24870403367718108,-0.3048503357384377,-0.22507419129214049,-0.1551996470747604,-0.17765517378720397,-0.18421282678842005,-0.14774466498260638,-0.10544357102706328,-0.06264832086905785,-0.05473654777126386,-0.06217381877610602,-0.019501287434497385,-0.026117873633032845,-0.1318186979028678,-0.16120416979384888,-0.07401720716633776,-0.027412910868386778,0.03265910249736563,0.0305021361083156,0.02799503764535495,0.015431087908855494,0.023619764510213713,0.04035608416380075,0.09000463087219668,0.12304080444755719,03-01-07-02-01-01-04.wav
0.6151771550996523,-1.2762835018590666,-0.5320641389503016,-0.43366052083296514,-0.87318058363303,-1.2443722378512407,-0.00961381683850114,-0.42710877652866447,0.07613967918073462,-0.49421464195265397,-1.0574509540918495,-0.3231121295149349,-0.8231571993162244,-0.1457542675167745,-0.2494283054902171,-0.3061128629901537,-0.2268351898678545,-0.15721784339291667,-0.1796381209841273,-0.18618759333815296,-0.14954619423547752,-0.10665193563464956,-0.063656561813465,-0.05551271084043466,-0.062478472242302824,-0.019301521876429355,-0.025472992150841717,-0.13063382660495837,-0.15900839899086885,-0.07143498177377042,-0.024551312003868963,0.035300891492389595,0.03299741397488824,0.03018977831015835,0.01714988853553491,0.025025375365365907,0.041286408054541784,0.09038486911602941,0.12280382175027459,03-01-07-02-01-02-04.wav
0.39701323887966367,-1.2568394803367284,-0.4479453956347895,-0.8281356220539369,-1.147771847595273,-0.9674651811474461,-0.6275215625364964,-0.8644607747535287,-0.8123082227520574,-1.873699026247562,-1.430121800790648,-0.38764603098911915,-0.9707081296655856,-0.14018636990732622,-0.23740621922729932,-0.28523233185390306,-0.1978538466873513,-0.12428292425373196,-0.14765382668313742,-0.15482439915356921,-0.12161990621884064,-0.08863938791603668,-0.04963858087649971,-0.046415975916273375,-0.061611754911456,-0.027755277579545604,-0.017955533191937212,-0.1169540139719578,-0.13377046049994318,-0.04195929335782514,0.007837375604126735,0.0648162104846674,0.060362245029371445,0.05359753514762893,0.034687096742153464,0.038215658880826016,0.04838458216140115,0.09058873999069633,0.11524802777390789,03-01-07-02-02-01-04.wav
0.6331366656652574,-1.4675852206516693,-0.5133682432170241,-0.7911525994085038,-1.6999271252440031,-1.36164710473758,-0.6359319084379476,-0.8182155046140024,-1.1947320572081885,-1.3924547736317812,-1.3796748673414063,-0.27011156380904067,-1.466138784813884,0.24160194254788983,0.24104477959770743,-0.347421155631092,0.3509570927357216,1.163457949074957,-0.32566616645032936,-0.7319925383670036,-1.3756076938847615,-2.07055362952418,-1.4745819819254036,-1.1565925693177885,-0.7739696061296086,-0.531377012757159,-0.2233683182914722,-0.12354782017573779,-0.2920441050115954,-1.58073168888079,-0.33118628350800383,0.582426219584181,-0.7365129337156263,-0.061054996104345144,-0.5771791071532375,-1.3409269975588773,0.42825361752066166,0.28960406345641465,-0.30984010183309674,03-01-07-02-02-02-04.wav
-0.14640257829584422,-0.7397036519939234,-0.559254868614352,-0.905487537272424,-0.5730569323556571,-1.2272974054101595,-0.6603753160697401,-0.3499860234862872,-0.4889730704391304,-0.9420257389170016,-0.49761429328680423,-0.6528334194462685,-1.0306490939104824,-0.14491618764979963,-0.2475926096112243,-0.3027923353018956,-0.22190740338463505,-0.15107455489351176,-0.172920757590238,-0.17856372941352303,-0.14141044694597932,-0.10003761961705372,-0.05655106407724007,-0.04751833388963226,-0.05546759342569594,-0.012816873038067937,-0.05059730439863735,-0.17575800652865267,-0.23927465771282272,-0.15932873652868537,-0.11190580959615277,-0.03308115876584027,-0.016778245759532424,0.0031448615987623115,0.013550489935306529,0.04354425134849234,0.0805128264796927,0.14725904127802986,0.19529855121814235,03-01-08-01-01-01-04.wav
0.004340814118704759,-0.872998418038296,-0.7234139324124538,-0.8723367937349906,-0.6916543122417755,-1.4498262727382436,-0.7573121823896171,-0.2607739035683249,-0.6472083633100775,-1.151649117997277,-0.5157027270456843,-0.2594849737416773,-1.3568499907061558,-0.15809655583956767,-0.27576056983723324,-0.3503276504381824,-0.285397233117461,-0.22069962756548686,-0.23916141666525972,-0.24358040290003063,-0.2002960849730782,-0.13847716297961143,-0.08519377933420874,-0.06070645201309455,-0.043840706377729716,0.029921511141786455,0.012097779142733814,-0.06314424275640061,-0.03847485320276452,0.06337660984889049,0.11773519069207486,0.16205539970870084,0.15076782861512353,0.13297459787255173,0.09513732969182127,0.08037828979048979,0.059569166180275676,0.061767398526560505,0.03876446032283388,03-01-08-01-01-02-04.wav
0.2954458113275073,-0.9495252056193507,-0.2880200706472947,-0.7497897782827939,-1.2729019811580042,-1.1721588919663934,-1.1435211556852307,-0.5134732800809101,-1.174428548489062,-1.1965190485282209,-0.5123488379505712,-0.5502269112170085,-1.551608384263646,-0.12482010654382353,-0.20436227067873022,-0.22866561619075965,-0.12121377405715635,-0.04009446614799644,-0.06948818869109505,-0.08254452786783295,-0.06221890862716051,-0.05480744708865947,-0.029277658473103547,-0.0433236293906297,-0.08031344919601774,-0.0739171248395762,0.046690964441363114,0.0008287070772405409,0.08531623198894517,0.21787306634919024,0.30041368631283427,0.34166579879675846,0.3320444505414162,0.30695321726790287,0.25211781483993423,0.24434281690578302,0.22776189243958997,0.23790205404735476,0.2286931041697198,03-01-08-01-02-01-04.wav
0.31474903779895536,-0.9649860337936105,-0.7730527831592596,-0.9370975704668715,-1.4395054246411243,-1.4794986723695147,-1.0706280287334067,-0.33906268014314894,-1.135943024433935,-1.6750938463896081,-0.4776526155298129,-0.22684958212214834,-1.5938640287541566,-0.14798984658320785,-0.2542465633697252,-0.31444485743807327,-0.23831632245535606,-0.17012504609521664,-0.19198135840996297,-0.19803319801667615,-0.1597636365062922,-0.11291262945888735,-0.0680707113441404,-0.057595779396029084,-0.061251272091069,-0.014209184532118134,-0.02187864317986317,-0.12409226275005177,-0.14704531728874132,-0.057686751906411676,-0.009800727706638798,0.04828361447854414,0.04444114518228181,0.039245565584709464,0.02307842282045774,0.028292219649422367,0.04127426344560486,0.08687138446533735,0.11547195116717705,03-01-08-01-02-02-04.wav
1.0015410682161578,-1.3027027846324994,-1.3620486331797967,-1.209502085001267,-1.3713009581428461,-1.736281190663097,-1.2056616564737674,-0.04578797625691615,-0.8742074509575597,-1.728017448548824,-0.12880343323478188,0.1176137790630618,-1.2559094383792246,-0.14575410056462665,-0.24942896684327617,-0.30611283517944077,-0.22683560268830708,-0.15721809674218332,-0.17963872163035063,-0.1861886579685978,-0.14954682414959716,-0.10665182487317776,-0.06365718502548508,-0.05551292043046236,-0.062479659179406795,-0.019301161022017697,-0.02546862652554107,-0.13063484394841177,-0.1590060333891578,-0.071436568239864,-0.02455176205422695,0.03530019775579178,0.03299727882708443,0.03018908509517772,0.017151913457111603,0.02502549611332704,0.04128536861480865,0.09038500387554631,0.1228044570550089,03-01-08-02-01-01-04.wav
0.9329763526171737,-1.7531377194358295,-1.0376641308338241,-1.2733118838065682,-1.4058663456242746,-1.6418689023930666,-0.9564539846229182,-0.6035303564288009,-1.3293027977498502,-1.6098914883173816,0.30987366961777363,0.10305970786631961,-0.5122377278285039,-0.14575464309242017,-0.24942879890774833,-0.3061128259254927,-0.22683548592790392,-0.15721813257030584,-0.17963819830611902,-0.18618882743307733,-0.14954746917306525,-0.10665183392076312,-0.06365753755882624,-0.05551271084043466,-0.062479888428280214,-0.019301026374841376,-0.02548221405287797,-0.13063472806629872,-0.15900781407425946,-0.07143769433125396,-0.0245512066551265,0.035300670944056034,0.03299818582734297,0.030190133445027446,0.017150503545752857,0.025024190404573078,0.0412866787202371,0.09038560386517712,0.122804313659061,03-01-08-02-01-02-04.wav
0.8960468384010992,-1.5127143579510975,-0.9051688289964794,-1.0196247540024233,-1.3684214071951049,-1.3985364672520264,-0.9649959044824817,-0.694321160155931,-1.1013704502309722,-0.7948784564582264,0.06895611775796412,-0.2840433336930663,-1.2396083223769527,-0.14575425749236257,-0.24942862063774288,-0.30611248903587834,-0.22683557269234597,-0.15721817037666386,-0.17963826003326297,-0.18618739270323337,-0.1495469112595408,-0.10665216329774857,-0.06365718502548508,-0.05551271084043466,-0.062479238366353086,-0.019301012695364363,-0.025512476762929764,-0.13063557861955058,-0.15900754547213494,-0.07143855461353096,-0.02455272913609291,0.03530087565633018,0.03299838133447337,0.030189769538943034,0.017150710093279526,0.02502545039675278,0.041286088415477554,0.09038527017432516,0.12280527739703039,03-01-08-02-02-01-04.wav
1.0387168182013191,-1.5133224074735276,-1.0442361767120751,-0.8962433120936057,-1.9425174243095111,-1.469406186474374,-1.155973526126941,-0.508374415654463,-1.738055930753505,-1.4035086207809513,-0.2425258776050594,-1.0167212000178183,-1.9595364065078742,-0.14596871748104973,-0.24988812636189137,-0.3068933842113576,-0.22788486728907562,-0.1583515302311534,-0.18065551066872804,-0.18707214566829833,-0.15018508190918795,-0.10691231091150116,-0.06364153339422732,-0.0551250324234497,-0.06173977986742603,-0.018095072583508686,-0.03218041630417586,-0.14276644615219514,-0.18098543880498982,-0.09629223800489303,-0.05051727434671417,0.013379627342264184,0.014959622285829755,0.01762658606071148,0.011155996421252801,0.025368309748900048,0.048799678406880945,0.10532230954894367,0.1457726963825527,03-01-08-02-02-02-04.wav
-1.253046976501862,0.9003932980287563,1.353107248999417,0.5250180071338473,1.180976806610534,1.0135020471086666,0.9828048890732425,0.7848782997539983,1.2620768182128579,1.0260720847992515,1.4012117764526744,0.8979363821787214,1.078318755509062,-0.173690704673652,-0.31507836308562565,-0.428431077001385,-0.3696584246833766,-0.24767601211513257,-0.16933583024116775,-0.02952273242029376,0.18167269131851946,0.25758041305060897,0.3655599461639354,0.42221431696040485,0.3199691516326937,0.26173486959008146,-0.49991751794078126,-0.9281728246380447,-1.3590674155738065,-1.2419070635156169,-1.4158763627230533,-1.5935350858695565,-1.6885331485677695,-1.254019906493683,-0.6341836296715648,-0.4321560052635574,-0.6544080672956673,-0.9621829652018162,-1.054709392011471,03-01-01-01-01-01-05.wav
-1.499173231621146,1.3090368562226475,0.9694850970432725,0.6894384225215198,1.5671685086260667,1.212525226603731,1.2660418403868576,1.3485767103925062,1.1135640908437443,0.9528949405110696,1.8169488878804056,1.5837576634769692,1.6657418287639685,1.0159761470949717,0.8366324187595598,0.653069056507994,0.8583209024431566,1.4748272298979113,2.4709881408060324,3.2616673239399505,3.237882475912962,1.1903387062814583,1.1948320172770401,2.5001538537185954,3.481587380586443,3.646078071815901,-0.478579081867848,-0.27207207883325385,-0.7434409344536996,-0.6335024307647632,-1.2555474637354038,-2.7735477383195524,-2.266317597115256,-1.8113295070149238,-1.7131121811642047,-1.7448071618192957,-2.7469674270623488,-2.6492105389751273,-1.559062319711114,03-01-01-01-01-02-05.wav
-0.9795490557717409,0.815995133598131,0.9094863058341026,0.4543016003849949,1.421593621583608,0.6883466455407012,0.6327451682745079,1.0043815258528892,1.1878772550886678,0.24641036603859318,0.10531537207387266,1.3956592307108415,1.020166340729734,-0.66661617116879,-1.277768041438698,-1.7290496364027967,-1.8456667710361336,-2.0754243992539934,-2.4707592984182933,-2.765178843350425,-2.341767076852669,-1.2582386196887148,-0.9594859084966507,-1.3983631216621784,-2.002674667119827,-2.5003388886059636,0.74216375552379,1.2237012079007425,2.1357295081982985,2.2684967695635607,2.101174566750538,1.5374030892552828,1.0614899103692665,0.7156703966482275,0.512425470733237,0.4559327286462708,0.2989866751834562,0.06349241928439806,-0.20000757187870774,03-01-01-01-02-01-05.wav
-1.2310670453215424,0.8956121704222455,1.2199527237210148,0.846035429127878,1.183795822040475,0.7371334728524935,0.8175999017968053,1.1720236364806573,1.0224788128604474,0.18753917176931714,0.9166563322051784,1.413688677602615,0.7896315203872406,-0.038230270552104255,-0.046361412400664395,-0.05393836229110765,0.024924653435778866,0.09530174844930829,0.09168598105746355,0.16373604364121527,0.30086168227090054,0.33962703606459743,0.5006619240573758,0.6327808511217007,0.5748169802200445,0.6807760184059172,0.7444331039387054,1.1888339029619115,1.9206964146610217,1.902381644292505,1.7273366697547718,1.294271284153256,0.8639558304582134,0.45628593338703677,0.15320493615146186,-0.059461222357915455,-0.2968341584788171,-0.4530387073152513,-0.4835251597724481,03-01-01-01-02-02-05.wav
-1.5092221864969275,1.604174417981297,1.2579955953550837,1.3244037894084069,1.4469875213417787,0.2933897846761583,1.324369202560764,0.5077254022958724,1.5394547810209982,1.4670580756865028,1.7731990366907107,1.169592813372316,1.3439257359939158,-0.2774385994282864,-0.3571220845155242,-0.30468607492075506,-0.09984152160835165,0.14568273649270203,-0.16479953777374812,-0.6376309143162847,-1.0563714020213062,-0.8982913646213538,-0.7251122484802996,-0.7129334711496121,-0.619374579224384,-0.4908006577152251,-0.39478621829311455,0.09357945621310527,0.39416052766290954,0.7023917330665822,0.5195985624667909,0.07973815967048807,-0.44700897910475124,-1.4416106301291738,-1.6756970999460772,-1.087050440759896,-0.8840936263851004,-0.788074059422456,-1.484981793002807,03-01-02-01-01-01-05.wav
-1.831289795742346,0.9838117408950536,1.3842976831854712,1.7365344634524826,1.9041885361590412,0.13241832485932536,1.619720801335636,0.7488512228942188,1.7553266861844865,1.3580071714833968,2.583933373407011,1.2526827731342685,1.0300001255967588,-0.47705782683295195,-0.4606860782154964,-0.44300033558020796,-1.373188732307636,-2.202197893811047,-2.026794631798922,-2.4122793373003857,-1.4080114867799889,-1.1952580924617393,-0.35448144271657456,-0.6923232715943328,-1.996188789310264,-1.6486474240105344,-3.8727242679874303,-1.232091025555288,-1.5390669955131573,-2.196026336036735,-3.149937859883475,-3.755335635165303,-4.589739650316117,-3.2355700708037247,-2.871522513119436,-2.6335315084476982,-2.627348946187905,-1.9418740029451562,-2.2825697262936293,03-01-02-01-01-02-05.wav
-1.580476479328158,1.3618487002501605,1.2167622145944905,1.7433977863994754,1.1422444144578392,0.11858299457778804,1.49280034042141,0.6698325087909012,1.3099247710866797,0.6642916936075322,1.7022918203793056,1.6532131529637064,1.658488744753357,-1.395401430637842,-1.9375278860018472,-0.25750591780300597,-0.740592343969207,-3.634135060979864,-2.9081388046168897,-0.958987550894032,0.7434114372559242,2.04510836087906,1.2684354628861572,-0.4041987292958355,1.1396311356473108,3.2111475574588515,2.383170196098225,1.2540961556814083,1.1075496103678273,0.025055047382924658,0.011742847730630493,1.9901109912040362,1.0759327909495449,0.20429006825395962,-0.7929471576715744,-0.6029530043248961,-0.4362004117217468,0.26840373803243767,-1.0486224701257243,03-01-02-01-02-01-05.wav
-1.1978091258405692,1.2777251736573212,1.074324111482036,1.7463315185935968,0.308188540365049,-0.008416660293154065,1.4729538845129857,0.45771801483233643,1.0394591718419297,0.9266095851700307,1.2820944687930644,1.530551625477491,1.5263535073747412,-0.26420529609738425,-0.48102993433149766,-0.6600961050380342,-0.6719479289741699,-0.6713381292479995,-0.8870974780905633,-0.9517342201748799,-0.8975793551620889,-0.7489273974220619,-0.7611528168117038,-0.9352142311051498,-0.9184650838189135,-1.060062871333802,0.7446888315118273,1.1684415614862587,1.9107921174656715,2.0919551649328736,2.1832154272858304,1.9231799853435831,1.7641549083873818,1.2808482207210221,0.6574258918485257,0.4949397332956664,0.5278178840245878,0.6040887176451283,0.4858719556258825,03-01-02-01-02-02-05.wav
